0.604048,0.24215,0.182528,-0.151081,0.157177,-1.33985,-0.0363815,0.0046249,1,0,0,0,1,0,2016-02-24 22:06:43.833,0
0.615927,0.180213,0.240869,-0.156106,0.156232,-1.34792,0.00249381,-0.0104639,1,0,-2,1,1,0,2016-02-24 22:06:47.011,1
0.636931,0.164464,0.227699,-0.158209,0.153883,-1.33235,-0.0630068,0.117517,1,0,0,0,1,0,2016-02-24 22:06:48.389,0
0.638843,0.175578,0.229007,-0.159889,0.155024,-1.33575,0.0402513,-0.0113704,1,0,-2,-2,1,0,2016-02-24 22:06:51.592,1
0.588747,0.479567,0.268494,-0.14951,0.156847,-1.35545,-0.0259963,0.0580512,1,0,2,1,1,0,2016-02-24 22:06:54.746,1
0.581382,0.247458,0.292242,-0.14768,0.160087,-1.34611,0.00614453,0.0625903,1,0,-1,0,1,0,2016-02-24 22:06:57.902,1
0.569999,0.198336,0.291744,-0.151824,0.158543,-1.34915,-0.134585,0.0315102,1,0,0,0,1,0,2016-02-24 22:07:00.720,0
0.610123,0.240018,0.445809,-0.185855,0.144743,-1.23396,-0.159199,0.10688,1,0,-1,0,1,0,2016-02-24 22:07:03.908,1
0.598129,0.313952,0.445241,-0.197596,0.15274,-1.2126,0.155876,0.466198,1,0,0,0,1,0,2016-02-24 22:07:05.038,0
0.611331,0.552714,0.433361,-0.182498,0.168442,-1.24039,0.233506,-0.603324,1,0,-2,0,1,0,2016-02-24 22:07:08.182,1
0.596084,0.464409,0.399149,-0.163632,0.168539,-1.26846,-0.279007,0.334657,1,0,0,0,1,0,2016-02-24 22:07:11.001,0
0.607348,0.0716513,0.448,-0.191078,0.163698,-1.23315,0.0210555,0.0798795,1,0,0,0,1,0,2016-02-24 22:07:13.832,0
0.600257,0.0484961,0.441673,-0.192576,0.159779,-1.22465,-0.0245973,-0.0224675,1,0,0,0,1,0,2016-02-24 22:07:16.642,0
0.584397,0.497485,0.320697,-0.186623,0.168733,-1.28509,0.220849,-0.454223,1,0,0,0,1,0,2016-02-24 22:07:19.451,0
0.557751,0.241609,0.239828,-0.185107,0.170318,-1.33667,-0.0412202,-0.0688051,1,0,0,0,1,0,2016-02-24 22:07:22.258,0
0.585966,0.678069,0.221284,-0.189193,0.157882,-1.27675,0.0797407,-0.184557,1,0,0,0,1,0,2016-02-24 22:07:25.085,0
0.568552,0.392151,0.228422,-0.166775,0.16201,-1.35671,0.0540715,0.116642,0,2,-2,1,1,0,2016-02-24 22:07:28.223,1
0.571002,0.176214,0.21465,-0.172016,0.16083,-1.34996,0.0707475,0.107562,1,0,0,0,1,0,2016-02-24 22:07:29.781,0
0.564572,0.113899,0.217704,-0.169219,0.161905,-1.35272,-0.0673559,-0.121881,1,0,0,0,1,0,2016-02-24 22:07:32.590,0
0.564805,0.146871,0.225587,-0.172222,0.160554,-1.34917,0.0198542,0.0763707,1,0,0,0,1,0,2016-02-24 22:07:35.406,0
0.565659,0.183531,0.220035,-0.172239,0.161548,-1.35038,-0.0251377,-0.113644,1,0,0,0,1,0,2016-02-24 22:07:38.309,0
0.605737,0.471328,0.337335,-0.179452,0.15461,-1.27965,-0.230237,0.681809,1,0,0,0,1,0,2016-02-24 22:07:41.141,0
0.63389,0.325094,0.441772,-0.196972,0.153494,-1.21213,-0.0574907,0.128963,1,0,-2,1,0,2,2016-02-24 22:07:44.303,1
0.647827,0.465415,0.43276,-0.193045,0.136493,-1.15719,-0.049514,-0.121034,1,0,0,0,1,0,2016-02-24 22:07:47.114,0
0.608446,1.00804,0.384813,-0.193532,0.144385,-1.15127,0.378033,-0.537941,1,0,-1,-2,1,0,2016-02-24 22:07:50.280,1
0.590001,0.569432,0.223728,-0.175088,0.170667,-1.2772,0.0896006,0.191352,0,2,0,0,0,2,2016-02-24 22:07:51.582,0
0.597458,0.239802,0.225994,-0.171015,0.174544,-1.34508,-0.0606651,-0.0501614,1,2,0,0,1,2,2016-02-24 22:07:54.387,0
0.604717,0.0623235,0.222355,-0.18366,0.168879,-1.31638,0.0174433,0.0491454,1,0,0,0,1,0,2016-02-24 22:07:57.199,0
0.581512,0.431378,0.315504,-0.18329,0.169892,-1.29825,-0.306425,0.238257,1,0,0,0,1,0,2016-02-24 22:08:00.010,0
0.606601,0.275197,0.442358,-0.192035,0.166949,-1.25198,-0.0142856,0.232013,1,0,0,0,1,0,2016-02-24 22:08:02.907,0
0.628849,0.076422,0.44116,-0.185286,0.166699,-1.23435,0.00675713,-0.0303177,1,0,-1,1,2,0,2016-02-24 22:08:06.051,1
0.606546,0.200123,0.435109,-0.190422,0.160191,-1.22799,-0.0417539,-0.00289532,1,0,-1,1,1,0,2016-02-24 22:08:09.251,1
0.596727,0.261712,0.438155,-0.186597,0.167478,-1.2365,0.168592,0.161236,1,0,0,0,1,0,2016-02-24 22:08:10.545,0
0.646851,0.703244,0.424951,-0.206239,0.136935,-1.16252,-0.124066,-0.33048,1,0,-2,0,1,0,2016-02-24 22:08:13.787,1
0.566869,0.447728,0.207129,-0.1737,0.181437,-1.3121,0.189177,-0.00490442,0,2,0,0,0,2,2016-02-24 22:08:16.630,0
0.567551,0.329883,0.208469,-0.187386,0.172184,-1.28083,-0.00222118,0.164775,1,0,0,0,1,0,2016-02-24 22:08:19.452,0
0.551934,0.157297,0.214355,-0.183978,0.168222,-1.28803,-0.0394349,-0.127014,1,0,0,0,1,0,2016-02-24 22:08:22.271,0
0.547999,0.275318,0.206526,-0.185093,0.169121,-1.2863,0.0163128,-0.0429595,1,0,0,0,1,0,2016-02-24 22:08:25.088,0
0.541857,0.249826,0.212075,-0.189863,0.165927,-1.26249,0.00422057,0.162335,1,0,-1,-2,1,0,2016-02-24 22:08:28.336,1
0.573339,0.401208,0.273948,-0.187285,0.165154,-1.29241,-0.183234,0.425677,1,0,-2,-1,2,0,2016-02-24 22:08:31.502,1
0.592976,0.36224,0.402154,-0.197228,0.162116,-1.23814,0.245814,-0.485894,1,0,-1,-2,1,0,2016-02-24 22:08:34.679,1
0.577482,0.138901,0.222842,-0.197913,0.163705,-1.26164,-0.0751785,0.194574,1,0,0,0,1,0,2016-02-24 22:08:35.975,0
0.574379,0.0504561,0.217792,-0.1954,0.161423,-1.26353,-0.0273545,-0.0882595,1,0,-1,-2,2,0,2016-02-24 22:08:39.205,1
0.599014,0.429455,0.314098,-0.185364,0.16976,-1.25548,-0.225033,0.259785,1,0,0,0,1,0,2016-02-24 22:08:42.018,0
0.526695,0.206234,0.372235,-0.178814,0.175059,-1.28554,0.0673117,-0.0850068,1,0,0,0,1,0,2016-02-24 22:08:44.840,0
0.524403,0.258718,0.377717,-0.178244,0.176061,-1.2592,-0.0141858,0.0674365,1,0,0,0,1,0,2016-02-24 22:08:47.655,0
0.520264,0.154322,0.373623,-0.183672,0.171802,-1.26035,-0.0337917,-0.0269687,1,0,0,0,1,0,2016-02-24 22:08:50.550,0
0.525676,0.212245,0.375749,-0.184843,0.171022,-1.26424,0.0364219,0.0364403,1,0,0,0,1,0,2016-02-24 22:08:53.390,0
