0.492904,0.107419,0.411244,-0.175639,0.178327,-1.19501,-0.106106,-0.0219371,0,0,-2,0,0,-1,2016-02-27 00:05:55.541,1
0.494816,0.127367,0.402762,-0.17046,0.180393,-1.18585,0.0546289,0.12998,1,0,0,0,1,0,2016-02-27 00:05:56.878,0
0.484329,0.345429,0.40238,-0.179178,0.178037,-1.15521,-0.0185574,0.0854814,1,0,0,0,1,0,2016-02-27 00:05:59.746,0
0.498449,0.376181,0.393405,-0.174369,0.176715,-1.16368,-0.017681,0.0823867,1,0,-2,0,0,0,2016-02-27 00:06:02.929,1
0.466011,0.245439,0.389008,-0.170697,0.176196,-1.16344,-0.0642777,-0.0167481,1,0,0,0,1,0,2016-02-27 00:06:04.157,0
0.47648,0.325723,0.393869,-0.178865,0.174228,-1.15527,-0.496288,0.288276,1,0,0,0,1,0,2016-02-27 00:06:07.046,0
0.487287,0.32381,0.391714,-0.177057,0.174207,-1.11016,0.690464,-0.356719,1,0,0,0,1,0,2016-02-27 00:06:09.871,0
0.489473,0.0343633,0.396618,-0.167172,0.179099,-1.16883,-0.0134761,-0.0202949,1,0,-2,-1,1,0,2016-02-27 00:06:13.044,1
0.492223,0.0372202,0.395898,-0.173306,0.172024,-1.15971,-0.0509297,-0.0970999,1,0,0,0,1,0,2016-02-27 00:06:14.443,0
0.494336,0.0249453,0.397893,-0.174238,0.171701,-1.15633,-0.00973652,-0.0187746,1,0,0,0,1,0,2016-02-27 00:06:17.236,0
0.490771,0.0355346,0.39409,-0.173614,0.174013,-1.15924,0.000564912,-0.0221369,1,0,-2,-1,1,0,2016-02-27 00:06:20.467,1
0.488409,0.0448255,0.398422,-0.169469,0.174716,-1.16694,0.0116092,0.0376435,1,0,-2,-1,1,0,2016-02-27 00:06:23.716,1
0.488345,0.0429768,0.396165,-0.171274,0.17599,-1.17163,0.0127037,-0.0853636,1,0,0,0,1,0,2016-02-27 00:06:25.047,0
0.483239,0.20042,0.386086,-0.173363,0.174214,-1.16849,-0.0429444,-0.077587,1,0,-2,-1,1,0,2016-02-27 00:06:28.293,1
0.484368,0.126998,0.386338,-0.170573,0.173195,-1.17292,0.0120413,0.0916136,1,0,0,0,1,0,2016-02-27 00:06:29.586,0
0.493329,0.0554798,0.397724,-0.17092,0.177077,-1.17533,0.0295862,0.0504522,1,0,0,0,1,0,2016-02-27 00:06:32.403,0
0.492528,0.0378041,0.396431,-0.177093,0.170224,-1.1783,-0.00973809,-0.00272344,1,0,0,0,1,0,2016-02-27 00:06:35.243,0
0.492532,0.0326228,0.394997,-0.176835,0.172567,-1.17431,-0.00639386,0.0340829,1,0,0,0,1,0,2016-02-27 00:06:38.076,0
0.495236,0.0573128,0.397924,-0.170677,0.181159,-1.17406,0.0188649,-0.0619524,1,0,-2,0,1,0,2016-02-27 00:06:41.273,1
0.486785,0.0765853,0.391154,-0.171783,0.177697,-1.17302,-0.0304196,-0.0705428,1,0,-2,-1,1,0,2016-02-27 00:06:44.697,1
0.483633,0.0495046,0.378779,-0.172566,0.17729,-1.16687,-0.0166131,-0.096207,1,0,0,0,1,0,2016-02-27 00:06:45.955,0
0.484027,0.280337,0.371231,-0.173624,0.173947,-1.15986,0.297965,-0.310155,1,0,0,0,1,0,2016-02-27 00:06:48.744,0
0.499767,0.303064,0.393382,-0.180302,0.166507,-1.18032,-0.303964,0.320066,0,0,0,0,0,0,2016-02-27 00:06:51.567,0
0.499708,0.209469,0.397751,-0.181461,0.163051,-1.14792,0.0298801,0.383639,1,0,0,0,1,0,2016-02-27 00:06:54.375,0
0.52314,0.20975,0.391453,-0.181138,0.154042,-1.09292,0.0056112,-0.262691,1,0,-2,-2,1,0,2016-02-27 00:06:57.562,1
0.502718,0.0871476,0.403021,-0.175187,0.169122,-1.14831,-0.00754463,-0.0129778,1,0,-2,-1,1,0,2016-02-27 00:07:00.732,1
0.49631,0.0417676,0.400345,-0.170641,0.168752,-1.15145,-0.0167424,-0.02203,1,0,-2,0,1,0,2016-02-27 00:07:03.948,1
0.494646,0.0427076,0.398027,-0.172071,0.169758,-1.153,0.0176173,0.0155741,1,0,-2,-1,1,0,2016-02-27 00:07:07.214,1
0.494068,0.0754739,0.399216,-0.173775,0.170985,-1.15707,0.0427467,0.039813,1,0,0,0,1,0,2016-02-27 00:07:08.512,0
0.493326,0.0559665,0.39093,-0.175337,0.169052,-1.15783,-0.0102892,-0.0190197,1,0,0,0,1,0,2016-02-27 00:07:11.325,0
0.494399,0.0565654,0.394292,-0.178409,0.1669,-1.15859,-0.00731212,-0.00505342,1,0,0,0,1,0,2016-02-27 00:07:14.221,0
0.497578,0.0707457,0.393486,-0.177892,0.166538,-1.15972,0.0137584,0.0105972,1,0,0,0,1,0,2016-02-27 00:07:17.043,0
0.497949,0.0798318,0.394951,-0.178848,0.167963,-1.15906,-0.0190136,0.00607536,1,0,0,0,1,0,2016-02-27 00:07:19.861,0
0.49529,0.0463649,0.399766,-0.175966,0.169289,-1.15721,0.00886011,-0.00769468,1,0,-2,0,1,0,2016-02-27 00:07:23.025,1
0.493731,0.0831348,0.396605,-0.175006,0.173217,-1.16896,-0.0594605,-0.14495,1,0,0,0,1,0,2016-02-27 00:07:25.858,0
0.486509,0.0489448,0.387387,-0.175118,0.17252,-1.17448,0.00465851,-0.0258082,1,0,-2,-1,1,0,2016-02-27 00:07:29.048,1
0.483024,0.0549697,0.376738,-0.171982,0.173589,-1.1697,-0.0428268,0.0851775,1,0,0,0,1,0,2016-02-27 00:07:30.202,0
0.487608,0.0598865,0.385821,-0.173744,0.169859,-1.1656,0.0308321,0.0239707,1,0,0,0,1,0,2016-02-27 00:07:33.213,0
0.492101,0.0583423,0.393877,-0.17317,0.170366,-1.16094,0.0161558,0.0503733,1,0,-2,0,1,0,2016-02-27 00:07:36.517,1
